,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
62,29.12.2019 04:21,,162.1,177.2,3-5-2,3-5-2,суперзащитная (12%),суперзащитная (20%),нет,нет,нормальная,дальние удары,GARYNYCH,1Спартак Баку,дальние,смешанные,952015751,1,0
63,29.12.2019 04:21,Зрители: 0,195,104.8,4-3-3,3-4-3,суператакующая (95%),защитная (21%),нет,нет,игра в пас,техничная игра,yurkazp,aleks-yustas96,короткие,дальние,952015752,5,0
64,29.12.2019 04:21,Зрители: 0,143.3,157.7,3-4-3,4-4-2,нормальная (47%),суперзащитная (5%),нет,нет,игра в пас,дальние удары,Олимп,Аваддон,дальние,смешанные,952015753,1,2
65,29.12.2019 04:23,Зрители: 0,92,157.1,2-6-2,2-6-2,суперзащитная (4%),суперзащитная (13%),нет,нет,техничная игра,дальние удары,НиструМ,FC SERGEY-SP,дальние,дальние,952015754,0,3
66,29.12.2019 04:24,Зрители: 0,181,168,4-4-2,4-3-3,нормальная (48%),суперзащитная (5%),нет,нет,нормальная,игра в пас,volca48,сталуня,смешанные,дальние,952015755,1,4
67,29.12.2019 04:24,Зрители: 0,180,136.6,3-4-3,3-5-2,суперзащитная (2%),суперзащитная (17%),нет,нет,игра в пас,техничная игра,Faberlic,ФК ДляСебя,дальние,дальние,952015756,1,1
68,29.12.2019 04:21,Зрители: 35920,207.9,164.2,3-5-2,4-3-3,защитная (40%),защитная (39%),нет,нет,игра в пас,техничная игра,EFP,Вендетта,дальние,дальние,952015757,3,0
69,29.12.2019 04:21,Зрители: 25640,185.4,133.7,3-4-3,4-3-3,суперзащитная (7%),суперзащитная (18%),нет,нет,нормальная,дальние удары,3емснаряд,Colombia,дальние,дальние,952015758,0,1
70,29.12.2019 04:25,Зрители: 0,121.4,236.5,3-5-2,3-4-3,суперзащитная (1%),суперзащитная (3%),нет,нет,дальние удары,дальние удары,Шалун,Краснодар_2000,дальние,дальние,952015759,0,1
71,29.12.2019 04:21,Зрители: 28701,85.8,80.3,4-3-3,4-4-2,защитная (29%),суперзащитная (2%),нет,нет,нормальная,дальние удары,aprilbowly,Agronom86,дальние,дальние,952015760,1,0
72,29.12.2019 04:25,,NAN,NAN,2-5-3,0-0-0,суперзащитная (8%),суперзащитная (%),нет,,дальние удары,нормальная,Slasteena,Serega_469,дальние,смешанные,952015761,3,0
73,29.12.2019 04:24,Зрители: 34930,135.8,174.8,3-3-4,2-6-2,суперзащитная (19%),суперзащитная (3%),нет,нет,дальние удары,дальние удары,фк улЛуговая,КОТ,дальние,дальние,952015762,0,1
74,29.12.2019 04:21,Зрители: 0,72.1,66.7,4-3-3,3-4-3,защитная (33%),защитная (39%),нет,нет,игра в пас,техничная игра,ФК_Флагман Ершово,Мистер Ганджубас,дальние,дальние,952015763,2,2
75,29.12.2019 04:22,Зрители: 0,91.4,150.4,3-4-3,3-5-2,защитная (26%),нормальная (47%),нет,нет,нормальная,игра в пас,Alexx999,ФК АСТАНА1981,дальние,дальние,952015764,0,3
76,29.12.2019 04:25,Зрители: 61861,98.9,120.4,4-4-2,3-4-3,суперзащитная (7%),суперзащитная (12%),нет,нет,дальние удары,дальние удары,Спаринг-Бог,Batr,дальние,дальние,952015765,3,0
77,29.12.2019 04:21,Зрители: 0,117.5,117.5,3-5-2,3-4-3,суперзащитная (12%),защитная (24%),нет,нет,техничная игра,техничная игра,Авалон,evgeny_1991,дальние,дальние,952015766,0,1
78,29.12.2019 04:25,Зрители: 0,84.5,139,3-5-2,3-5-2,защитная (30%),суперзащитная (6%),нет,нет,игра в пас,нормальная,Арматор,Xarddes,дальние,дальние,952015767,0,3
79,29.12.2019 04:22,Зрители: 5000,106.9,85.7,4-4-2,4-3-3,суперзащитная (16%),защитная (26%),нет,нет,дальние удары,нормальная,FC Nevo,anusfoot,смешанные,дальние,952015768,0,0
80,29.12.2019 04:24,Зрители: 9120,122.6,94.7,4-3-3,4-4-2,суперзащитная (3%),суперзащитная (5%),нет,нет,дальние удары,нормальная,Savu-savu,Znahar,смешанные,дальние,952015769,4,0
81,29.12.2019 04:22,Зрители: 15000,168,235.4,3-4-3,4-3-3,защитная (32%),суперзащитная (3%),нет,нет,дальние удары,техничная игра,Урфин Джюс,lokosur3,дальние,короткие,952015770,0,0
82,29.12.2019 04:21,,154.4,126.9,3-4-3,3-5-2,суперзащитная (18%),суперзащитная (5%),нет,нет,дальние удары,дальние удары,Мармарис,Noble,смешанные,дальние,952015771,2,1
83,29.12.2019 04:21,Зрители: 0,91.9,115.9,4-4-2,4-3-3,нормальная (50%),суперзащитная (9%),,,нормальная,техничная игра,Спарринг-Бот,LuckerXl,смешанные,дальние,952015772,1,2
84,29.12.2019 04:21,Зрители: 0,152.7,91.9,3-4-3,4-4-2,защитная (22%),нормальная (50%),,,техничная игра,нормальная,Biznes,Спарринг-Бот,дальние,смешанные,952015773,5,0
85,29.12.2019 04:20,Зрители: 0,91.9,21.6,4-4-2,3-4-3,нормальная (50%),суперзащитная (5%),,,нормальная,нормальная,Спарринг-Бот,SbornayaOlenei,смешанные,смешанные,952015774,0,0
86,29.12.2019 04:22,Зрители: 7125,88.4,91.9,3-5-2,4-4-2,суперзащитная (1%),нормальная (50%),,,дальние удары,нормальная,FC Shatov,Спарринг-Бот,дальние,смешанные,952015775,3,0
87,29.12.2019 04:21,Зрители: 17500,118.1,91.9,4-4-2,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,Latvia,Спарринг-Бот,дальние,смешанные,952015776,5,0
88,29.12.2019 04:26,Зрители: 0,91.9,155.7,4-4-2,4-4-2,нормальная (50%),защитная (28%),,,нормальная,дальние удары,Спарринг-Бот,madarona,смешанные,смешанные,952015777,0,6
89,29.12.2019 04:24,Зрители: 0,159.6,91.9,3-4-3,4-4-2,защитная (21%),нормальная (50%),,,дальние удары,нормальная,Tyumen-City,Спарринг-Бот,дальние,смешанные,952015778,9,0
90,29.12.2019 04:26,Зрители: 0,91.9,114.9,4-4-2,2-6-2,нормальная (50%),суперзащитная (7%),,,нормальная,дальние удары,Спарринг-Бот,Geroine,смешанные,дальние,952015779,0,1
91,29.12.2019 04:21,Зрители: 0,172.3,166.3,3-4-3,3-5-2,защитная (26%),суперзащитная (3%),нет,нет,техничная игра,дальние удары,собиратель,tofifik,дальние,дальние,952015780,0,0
92,29.12.2019 04:23,,137.2,168.4,3-5-2,4-3-3,защитная (37%),суперзащитная (16%),нет,нет,игра в пас,нормальная,NewCastle Ussuri,LIXLIP,дальние,дальние,952015781,2,0
93,29.12.2019 04:26,,NAN,NAN,3-5-2,0-0-0,суперзащитная (14%),суперзащитная (%),нет,,дальние удары,нормальная,Новенький,digger united,дальние,смешанные,952015782,3,0
94,29.12.2019 04:26,Зрители: 70000,184.1,156.3,4-3-3,4-4-2,суперзащитная (6%),защитная (26%),нет,нет,техничная игра,дальние удары,scheroki,Doctor91Alex,дальние,дальние,952015783,1,1
95,29.12.2019 04:23,,135.6,165.2,3-5-2,4-3-3,защитная (29%),суперзащитная (17%),нет,нет,дальние удары,дальние удары,Самурай,СПАРТАК_РФ,дальние,дальние,952015784,0,1
96,29.12.2019 04:26,,212.2,191.3,3-4-3,2-5-3,суперзащитная (9%),суперзащитная (19%),нет,нет,игра в пас,дальние удары,Рогуль,кукл-чаки,дальние,дальние,952015785,0,0
97,29.12.2019 04:25,,139.9,179.1,4-3-3,3-4-3,суперзащитная (12%),защитная (24%),нет,нет,дальние удары,дальние удары,tai2020,Беркут36,дальние,дальние,952015786,1,0
98,29.12.2019 04:26,,108.7,158.4,3-4-3,3-3-4,суперзащитная (7%),защитная (26%),нет,нет,дальние удары,нормальная,Danteti,Venzor,дальние,дальние,952015787,0,5
99,29.12.2019 04:22,Зрители: 0,185.3,83.9,2-6-2,3-4-3,суперзащитная (7%),защитная (26%),нет,нет,техничная игра,нормальная,URAL_196RUS,Рфс-13,дальние,дальние,952015788,3,0
100,29.12.2019 04:26,,182.8,150.7,3-4-3,3-4-3,защитная (37%),суперзащитная (2%),нет,нет,игра в пас,дальние удары,КЛЕОПАТРА-2,mihsa42,дальние,дальние,952015789,1,0
101,29.12.2019 04:22,Зрители: 0,60.8,165.2,4-4-2,4-4-2,суперзащитная (7%),нормальная (42%),нет,нет,игра в пас,нормальная,счастливый случай,Жу-Жу,дальние,дальние,952015790,0,2
102,29.12.2019 04:24,,141.9,149,3-5-2,3-5-2,суперзащитная (19%),суперзащитная (19%),нет,нет,игра в пас,дальние удары,Irbis1987,Rooney 10,дальние,дальние,952015791,2,0
103,29.12.2019 04:26,,131.7,92.6,4-4-2,3-5-2,суперзащитная (15%),защитная (40%),нет,нет,дальние удары,дальние удары,MaxNN,Шишка_,смешанные,дальние,952015792,0,0
104,29.12.2019 04:24,,202.8,212.3,3-5-2,3-4-3,суперзащитная (10%),нормальная (45%),нет,нет,нормальная,техничная игра,Rusty K,novikovV81,дальние,смешанные,952015793,1,0
105,29.12.2019 04:26,,NAN,NAN,0-0-0,3-4-3,суперзащитная (%),суператакующая (83%),,нет,нормальная,дальние удары,DUdosUnited,dexy,смешанные,дальние,952015794,0,3
106,29.12.2019 04:22,Зрители: 0,106.9,141.9,3-4-3,4-3-3,защитная (28%),защитная (36%),нет,нет,дальние удары,дальние удары,МАЛЬТИЙСКИЙ КРЕСТ,Фондовый Рынок,смешанные,дальние,952015795,0,3
107,29.12.2019 04:22,,160,270.6,3-4-3,3-4-3,защитная (22%),защитная (21%),нет,нет,дальние удары,техничная игра,RPC1980,IceHockey,дальние,смешанные,952015796,0,1
108,29.12.2019 04:23,,149.2,186.9,4-5-1,2-5-3,суперзащитная (3%),защитная (22%),нет,нет,техничная игра,нормальная,Serggal,СпецСвязь77,дальние,дальние,952015798,1,3
109,29.12.2019 04:26,Зрители: 0,154.3,103.2,2-5-3,4-4-2,суперзащитная (5%),суперзащитная (9%),нет,нет,дальние удары,дальние удары,Аттила,izot2329,дальние,короткие,952015799,1,0
