,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
109,28.12.2019 23:19,Зрители: 54757,130.2,201.3,3-5-2,2-6-2,защитная (21%),суперзащитная (1%),нет,нет,нормальная,игра в пас,Russkii-Orel,кукл-чаки,дальние,дальние,951976001,0,0
110,28.12.2019 23:18,Зрители: 15000,123.3,99.5,2-4-4,4-5-1,защитная (27%),суперзащитная (7%),нет,нет,дальние удары,игра в пас,Vitalii69,AtakaF,дальние,дальние,951976003,2,2
111,28.12.2019 23:19,Зрители: 16910,73.8,105.6,4-3-3,4-3-3,нормальная (44%),суперзащитная (3%),нет,нет,нормальная,дальние удары,GOOOD LUCK,артём васильев,дальние,дальние,951976004,1,1
112,28.12.2019 23:19,,145.7,114.4,2-5-3,4-3-3,суперзащитная (5%),защитная (28%),нет,нет,дальние удары,техничная игра,Vfb,Gomel Forever,дальние,дальние,951976005,3,0
113,28.12.2019 23:19,Зрители: 0,123.4,88,2-6-2,3-4-3,суперзащитная (9%),суперзащитная (4%),нет,нет,техничная игра,техничная игра,stik1985,ilya358,дальние,дальние,951976006,0,0
114,28.12.2019 23:19,,231.8,130.4,3-5-2,2-6-2,суперзащитная (6%),нормальная (47%),нет,нет,игра в пас,дальние удары,Лисандр,Челленджер,дальние,смешанные,951976007,0,0
115,28.12.2019 23:20,,242.2,95.5,3-4-3,3-4-3,защитная (30%),защитная (23%),нет,нет,дальние удары,нормальная,Telega FC,cb4,дальние,дальние,951976008,3,0
116,28.12.2019 23:20,,252,121.7,3-5-2,3-5-2,защитная (34%),защитная (23%),нет,нет,дальние удары,техничная игра,SVN74,черно-желтые,дальние,дальние,951976009,1,0
117,28.12.2019 23:18,Зрители: 20000,182.3,168.5,3-4-3,4-4-2,нормальная (58%),нормальная (50%),,,дальние удары,нормальная,tigershark,Спарринг-Бот,смешанные,смешанные,951976010,6,0
118,28.12.2019 23:21,Зрители: 45925,137.2,168.5,3-5-2,4-4-2,нормальная (46%),нормальная (50%),,,дальние удары,нормальная,58Vovan,Спарринг-Бот,дальние,смешанные,951976011,5,1
119,28.12.2019 23:21,Зрители: 19620,156.3,102.9,4-5-1,3-5-2,суперзащитная (11%),защитная (35%),нет,нет,дальние удары,дальние удары,TANUNAX,Алкир,смешанные,дальние,951976012,2,1
120,28.12.2019 23:19,Зрители: 0,75.2,158.7,4-3-3,3-5-2,суперзащитная (2%),суперзащитная (20%),нет,нет,дальние удары,игра в пас,челсистый хоббит,garrik,короткие,дальние,951976013,0,3
121,28.12.2019 23:19,Зрители: 0,76.6,81.9,4-4-2,4-3-3,нормальная (50%),атакующая (79%),,,нормальная,нормальная,Спарринг-Бот,Дип-хаус,смешанные,смешанные,951976014,1,3
122,28.12.2019 23:18,,195.9,118.3,3-5-2,3-4-3,суперзащитная (15%),суперзащитная (15%),нет,нет,нормальная,дальние удары,ЗЕНИТ-77,gri13,дальние,дальние,951976022,0,0
123,28.12.2019 23:18,Зрители: 0,230.4,267.7,3-4-3,2-5-3,суперзащитная (7%),суперзащитная (13%),нет,нет,дальние удары,игра в пас,Karkinitida,dimondedk,смешанные,смешанные,951976023,0,0
124,28.12.2019 23:18,,196.4,165.7,3-4-3,3-4-3,защитная (36%),атакующая (70%),нет,нет,техничная игра,дальние удары,армеец17,зенит 1973,дальние,дальние,951976024,3,0
125,28.12.2019 23:18,Зрители: 0,179,229.7,3-5-2,4-4-2,защитная (23%),нормальная (50%),,,дальние удары,нормальная,Кот ДаВинчи,Спарринг-Бот,дальние,смешанные,951976025,2,1
126,28.12.2019 23:19,,171.6,150.9,3-4-3,4-4-2,защитная (23%),защитная (21%),нет,нет,дальние удары,техничная игра,rick1984,VoloV,дальние,дальние,951976026,3,0
127,28.12.2019 23:19,,181.2,95.6,4-4-2,3-4-3,защитная (27%),суперзащитная (7%),нет,нет,дальние удары,игра в пас,длинный32,Русское Воинство,смешанные,дальние,951976027,1,0
128,28.12.2019 23:19,,269.2,123.7,2-5-3,4-3-3,суперзащитная (1%),нормальная (43%),нет,нет,дальние удары,нормальная,If FC,Легион Тьмы,дальние,короткие,951976029,5,0
129,28.12.2019 23:18,,216.7,132.1,4-3-3,3-5-2,суперзащитная (4%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,МЕССИ 30,miner1977,дальние,смешанные,951976030,2,0
130,28.12.2019 23:18,,290,118.2,3-4-3,2-4-4,суперзащитная (7%),суперзащитная (16%),нет,нет,игра в пас,нормальная,БарБОСС,AXIOM,дальние,дальние,951976031,2,0
131,28.12.2019 23:19,,267.1,141.3,3-4-3,3-5-2,суперзащитная (18%),суперзащитная (9%),нет,нет,техничная игра,дальние удары,Andrey25,allserge,дальние,дальние,951976032,5,0
132,28.12.2019 23:20,Зрители: 0,211.6,229.7,3-4-3,4-4-2,нормальная (45%),нормальная (50%),,,техничная игра,нормальная,Тюменский Андрейка,Спарринг-Бот,дальние,смешанные,951976033,4,0
133,28.12.2019 23:18,Зрители: 0,106.9,229.7,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,игра в пас,нормальная,МАЛЬТИЙСКИЙ КРЕСТ,Спарринг-Бот,дальние,смешанные,951976034,3,1
134,28.12.2019 23:19,,113.9,130.6,3-5-2,3-5-2,суперзащитная (12%),суперзащитная (9%),нет,нет,техничная игра,дальние удары,Sokol Saratov1977,мистер34,дальние,дальние,951976035,0,1
135,28.12.2019 23:18,Зрители: 0,149.2,229.7,3-4-3,4-4-2,нормальная (42%),нормальная (50%),,,дальние удары,нормальная,ksibvo,Спарринг-Бот,дальние,смешанные,951976037,4,0
136,28.12.2019 23:19,,189,154.1,3-5-2,4-3-3,защитная (21%),защитная (31%),нет,нет,игра в пас,игра в пас,vprigoda,СЕНЯ9,короткие,смешанные,951976038,0,1
137,28.12.2019 23:19,,158,131.6,4-3-3,2-5-3,защитная (29%),защитная (33%),нет,нет,нормальная,игра в пас,bendex43,хутор КОРЖИ,дальние,дальние,951976039,1,2
138,28.12.2019 23:18,,148.6,188.6,4-3-3,4-3-3,суперзащитная (13%),суперзащитная (2%),нет,нет,игра в пас,игра в пас,сын ОлкомМ,Штабной,дальние,дальние,951976040,0,1
139,28.12.2019 23:20,,81.8,189.2,5-3-2,3-4-3,суперзащитная (14%),суперзащитная (6%),нет,нет,нормальная,нормальная,фанат44,Xozyainserva,дальние,дальние,951976041,1,10
140,28.12.2019 23:19,,117.3,185.3,3-5-2,3-4-3,суперзащитная (3%),нормальная (47%),нет,нет,техничная игра,игра в пас,Trop1kmix,КЛЕОПАТРА-2,дальние,дальние,951976042,1,2
141,28.12.2019 23:20,Зрители: 14880,151.7,132.5,4-4-2,2-5-3,суперзащитная (20%),нормальная (48%),нет,нет,дальние удары,дальние удары,Лего78,ФК Артёма,дальние,смешанные,951976044,0,3
142,28.12.2019 23:23,,183.5,181.5,3-5-2,3-4-3,защитная (22%),суперзащитная (5%),нет,нет,дальние удары,дальние удары,savage2014,ФК Альянс,дальние,дальние,951976045,3,0
143,28.12.2019 23:19,,204.7,258.8,3-4-3,3-4-3,защитная (28%),защитная (22%),нет,нет,техничная игра,дальние удары,Кости-Про,люберцы,дальние,дальние,951976046,2,1
144,28.12.2019 23:19,,167.3,107.8,3-5-2,3-5-2,защитная (21%),суперзащитная (3%),нет,нет,дальние удары,техничная игра,MailBoxesetc,сизо,дальние,дальние,951976047,0,1
145,28.12.2019 23:23,,248.3,273.6,3-4-3,4-4-2,защитная (40%),защитная (25%),нет,нет,нормальная,техничная игра,Томь Сити,dublik2013,дальние,дальние,951976048,2,1
146,28.12.2019 23:20,Зрители: 0,152.5,118.4,3-5-2,3-5-2,суперзащитная (17%),суперзащитная (12%),нет,нет,нормальная,нормальная,lupul,БОБО,смешанные,дальние,951976049,2,0
147,28.12.2019 23:23,,135.9,121.1,3-5-2,3-5-2,суперзащитная (19%),суперзащитная (12%),нет,нет,дальние удары,нормальная,Simon-13,ПО,дальние,дальние,951976050,1,3
148,28.12.2019 23:20,,193.9,130.9,4-4-2,3-5-2,защитная (37%),суперзащитная (16%),нет,нет,дальние удары,игра в пас,baga07,ромаха09,дальние,дальние,951976051,3,2
149,28.12.2019 23:23,Зрители: 0,191.5,205.9,4-4-2,3-5-2,нормальная (50%),суперзащитная (18%),,,нормальная,дальние удары,Спарринг-Бот,Палкан,смешанные,дальние,951976052,0,4
150,28.12.2019 23:20,,217.7,190.1,3-5-2,3-3-4,суперзащитная (6%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,GodFather,дети будды,дальние,дальние,951976053,1,0
151,28.12.2019 23:18,,79.5,148.9,4-3-3,3-4-3,суперзащитная (19%),защитная (29%),нет,нет,дальние удары,техничная игра,Andrey_Bratsk,romario,дальние,дальние,951976054,0,5
152,28.12.2019 23:19,Зрители: 0,148.6,110.5,3-5-2,4-3-3,суперзащитная (2%),нормальная (46%),нет,нет,дальние удары,игра в пас,13-й лвл,wwm,дальние,дальние,951976055,1,0
153,28.12.2019 23:18,Зрители: 0,76.6,41.2,4-4-2,3-4-3,нормальная (50%),суперзащитная (5%),,,нормальная,нормальная,Спарринг-Бот,mnbf,смешанные,дальние,951976056,0,0
154,28.12.2019 23:23,Зрители: 24908,71.2,98.5,3-4-3,4-3-3,суперзащитная (7%),суперзащитная (2%),нет,нет,дальние удары,нормальная,Банска-Быстрица,куинси10,дальние,смешанные,951976057,0,1
155,28.12.2019 23:23,,116.2,54.7,4-4-2,4-4-2,защитная (30%),суперзащитная (6%),нет,нет,дальние удары,техничная игра,Silver02,Ukraine Best,смешанные,дальние,951976058,3,0
156,28.12.2019 23:23,Зрители: 0,224.4,141.1,3-4-3,3-5-2,защитная (27%),суперзащитная (15%),нет,нет,дальние удары,нормальная,VIRUS-P,Psich,дальние,дальние,951976059,0,1
157,28.12.2019 23:19,Зрители: 0,100.5,83.6,3-4-3,3-5-2,защитная (22%),суперзащитная (11%),нет,нет,нормальная,нормальная,Martuff,massdie,дальние,короткие,951976060,1,0
