,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
183,28.12.2019 10:17,Зрители: 296959,169,229.7,3-4-3,4-4-2,защитная (28%),нормальная (50%),,,нормальная,нормальная,HOLMS-67,Спарринг-Бот,дальние,смешанные,951818194,8,0
184,28.12.2019 10:18,Зрители: 0,229.7,117.8,4-4-2,3-5-2,нормальная (50%),суперзащитная (12%),,,нормальная,нормальная,Спарринг-Бот,AK VIP,смешанные,смешанные,951818195,0,1
185,28.12.2019 10:17,Зрители: 434995,164,229.7,3-5-2,4-4-2,защитная (27%),нормальная (50%),,,дальние удары,нормальная,Kremen86,Спарринг-Бот,дальние,смешанные,951818196,3,1
186,28.12.2019 10:17,Зрители: 0,229.7,109.7,4-4-2,3-4-3,нормальная (50%),суперзащитная (20%),,,нормальная,дальние удары,Спарринг-Бот,robplant,смешанные,смешанные,951818197,1,4
187,28.12.2019 10:17,Зрители: 430000,177.8,229.7,3-4-3,4-4-2,атакующая (71%),нормальная (50%),,,техничная игра,нормальная,люберцы,Спарринг-Бот,дальние,смешанные,951818198,5,0
188,28.12.2019 10:17,Зрители: 0,229.7,131,4-4-2,2-4-4,нормальная (50%),суперзащитная (17%),,,нормальная,нормальная,Спарринг-Бот,mr_Red wings,смешанные,дальние,951818199,0,1
189,28.12.2019 10:16,Зрители: 0,229.7,51.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (11%),,,нормальная,дальние удары,Спарринг-Бот,serega2013,смешанные,смешанные,951818200,1,0
190,28.12.2019 10:19,Зрители: 0,229.7,163.4,4-4-2,3-4-3,нормальная (50%),нормальная (42%),,,нормальная,нормальная,Спарринг-Бот,Spartak-Olsberg,смешанные,дальние,951818201,0,4
191,28.12.2019 10:18,,121.9,152,3-4-3,3-4-3,суперзащитная (19%),нормальная (46%),нет,нет,техничная игра,техничная игра,lokonick,lexa_83,дальние,дальние,951818202,0,1
192,28.12.2019 10:16,Зрители: 795000,155.2,229.7,3-4-3,4-4-2,суперзащитная (16%),нормальная (50%),,,игра в пас,нормальная,kushaga2,Спарринг-Бот,дальние,смешанные,951818204,3,0
193,28.12.2019 10:17,Зрители: 510095,290.4,229.7,3-3-4,4-4-2,суперзащитная (7%),нормальная (50%),,,дальние удары,нормальная,Юра Питерский,Спарринг-Бот,дальние,смешанные,951818205,7,0
194,28.12.2019 10:21,,NAN,NAN,2-6-2,0-0-0,защитная (33%),суперзащитная (%),нет,,игра в пас,нормальная,Ютланд,Самурай,дальние,смешанные,951818206,3,0
195,28.12.2019 10:19,Зрители: 44960,192.9,161.9,3-4-3,3-3-4,защитная (29%),защитная (22%),нет,нет,техничная игра,техничная игра,serg blek,СборнаяСССР,дальние,дальние,951818207,1,0
196,28.12.2019 10:17,,146.8,156.1,3-4-3,2-6-2,защитная (25%),суперзащитная (2%),нет,нет,техничная игра,нормальная,spinoza,olimpikul,дальние,дальние,951818208,0,4
197,28.12.2019 10:18,,126,117.6,4-4-2,3-4-3,нормальная (49%),суперзащитная (12%),нет,нет,игра в пас,нормальная,mari10,slavok_1984,дальние,дальние,951818209,0,0
198,28.12.2019 10:18,,201.7,255.6,3-4-3,3-5-2,суперзащитная (5%),защитная (40%),нет,нет,дальние удары,дальние удары,Mn0g0lik,локо кл,дальние,дальние,951818211,1,2
199,28.12.2019 10:20,Зрители: 120000,144.8,197.8,4-5-1,3-5-2,защитная (35%),суперзащитная (18%),нет,нет,нормальная,дальние удары,alex_5411,ale198402,дальние,дальние,951818212,2,0
200,28.12.2019 10:18,Зрители: 54560,192.3,206.8,4-3-3,2-6-2,защитная (22%),суперзащитная (7%),нет,нет,дальние удары,техничная игра,Spartak 23,Фейеноорд Роттердам,дальние,смешанные,951818213,2,0
201,28.12.2019 10:20,Зрители: 150000,123.8,229.7,4-3-3,4-4-2,суперзащитная (17%),нормальная (50%),,,игра в пас,нормальная,Теремок,Спарринг-Бот,дальние,смешанные,951818214,3,1
202,28.12.2019 10:17,Зрители: 6037,66,229.7,3-4-3,4-4-2,защитная (35%),нормальная (50%),,,нормальная,нормальная,Karib,Спарринг-Бот,дальние,смешанные,951818215,0,3
203,28.12.2019 10:18,,120.8,239.2,3-4-3,3-4-3,защитная (22%),защитная (28%),нет,нет,игра в пас,игра в пас,черно-желтые,Telega FC,дальние,дальние,951818216,0,4
204,28.12.2019 10:20,Зрители: 190000,174.9,229.7,3-5-2,4-4-2,суперзащитная (19%),нормальная (50%),,,дальние удары,нормальная,ErmakovChampion,Спарринг-Бот,дальние,смешанные,951818218,5,0
205,28.12.2019 10:19,Зрители: 110000,141.4,229.7,3-5-2,4-4-2,суперзащитная (4%),нормальная (50%),,,нормальная,нормальная,Спартак_Реутов,Спарринг-Бот,дальние,смешанные,951818219,3,0
206,28.12.2019 10:21,Зрители: 45000,195.4,191.5,4-4-2,4-4-2,защитная (25%),нормальная (50%),,,дальние удары,нормальная,brovar,Спарринг-Бот,дальние,смешанные,951818220,2,0
207,28.12.2019 10:17,,136.9,154.5,4-4-2,3-4-3,защитная (40%),суперзащитная (0%),нет,нет,нормальная,нормальная,Swansey,Лолос,дальние,смешанные,951818221,2,0
208,28.12.2019 10:20,Зрители: 20494,156.1,81.8,4-3-3,4-4-2,защитная (27%),суперзащитная (0%),да,нет,нормальная,нормальная,Танкоград,FC Fructis,дальние,дальние,951818222,4,0
209,28.12.2019 10:17,Зрители: 265000,61.2,229.7,2-4-4,4-4-2,атакующая (75%),нормальная (50%),,,дальние удары,нормальная,Спартак Малаховка,Спарринг-Бот,дальние,смешанные,951818223,0,3
210,28.12.2019 10:20,Зрители: 119500,139.2,229.7,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,нормальная,нормальная,Draude,Спарринг-Бот,смешанные,смешанные,951818224,2,1
211,28.12.2019 10:17,Зрители: 348479,137.3,229.7,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,нормальная,нормальная,canada1,Спарринг-Бот,дальние,смешанные,951818225,1,0
212,28.12.2019 10:19,Зрители: 110000,187.8,229.7,3-5-2,4-4-2,защитная (21%),нормальная (50%),,,дальние удары,нормальная,maxmargolin,Спарринг-Бот,дальние,смешанные,951818226,1,0
213,28.12.2019 10:18,,210,197,4-4-2,4-3-3,суперзащитная (1%),суперзащитная (18%),нет,нет,нормальная,дальние удары,serg6807,skatedude,смешанные,дальние,951818228,1,3
214,28.12.2019 10:17,Зрители: 100,46.6,76.6,4-3-3,4-4-2,защитная (32%),нормальная (50%),,,игра в пас,нормальная,PDD,Спарринг-Бот,дальние,смешанные,951818229,1,2
215,28.12.2019 10:17,Зрители: 357366,176.8,131.7,4-3-3,3-4-3,суперзащитная (3%),защитная (21%),нет,нет,техничная игра,техничная игра,математика,Хмырь1979,смешанные,дальние,951818231,0,2
216,28.12.2019 10:17,,174.7,109.1,3-4-3,3-4-3,суперзащитная (5%),суперзащитная (4%),нет,нет,игра в пас,нормальная,jerom2009,Haaltu,дальние,дальние,951818233,1,1
0,28.12.2019 10:17,Зрители: 5000,103.5,99.6,4-4-2,3-4-3,защитная (35%),суперзащитная (0%),нет,нет,игра в пас,техничная игра,fufufu58,Ronaldy7,дальние,смешанные,951818243,1,2
1,28.12.2019 10:18,,157.2,224,3-4-3,4-2-4,суперзащитная (1%),суперзащитная (2%),нет,нет,техничная игра,игра в пас,ФК Веймарн,Калинка,дальние,смешанные,951818245,0,1
2,28.12.2019 10:18,,131.6,114.1,3-4-3,3-4-3,суперзащитная (7%),суперзащитная (18%),нет,нет,игра в пас,техничная игра,Fabregas91,Серёга KC_Ultras,дальние,дальние,951818247,2,0
3,28.12.2019 10:17,Зрители: 250000,122.9,229.7,3-4-3,4-4-2,суперзащитная (18%),нормальная (50%),,,техничная игра,нормальная,Andrey25,Спарринг-Бот,дальние,смешанные,951818248,0,0
4,28.12.2019 10:19,Зрители: 450001,89.2,229.7,2-5-3,4-4-2,суперзащитная (12%),нормальная (50%),,,дальние удары,нормальная,Dune,Спарринг-Бот,смешанные,смешанные,951818249,0,0
5,28.12.2019 10:19,Зрители: 100000,213.7,229.1,3-5-2,3-4-3,защитная (33%),суперзащитная (3%),нет,нет,нормальная,дальние удары,Scarlxrd,Краснодар_2000,дальние,дальние,951818250,2,1
6,28.12.2019 10:17,,178.1,215.2,3-3-4,3-4-3,защитная (37%),защитная (34%),нет,нет,техничная игра,техничная игра,Команда пьет,AV66275,дальние,дальние,951818251,0,1
7,28.12.2019 10:21,Зрители: 43400,138.2,150.2,5-3-2,5-3-2,защитная (23%),нормальная (60%),нет,нет,дальние удары,дальние удары,Normunds_z,Serega_469,дальние,дальние,951818253,2,0
8,28.12.2019 10:22,Зрители: 40000,132.6,79.6,4-4-2,4-3-3,нормальная (48%),защитная (25%),нет,да,игра в пас,дальние удары,Сергей Любавин,Priboi-Saki,дальние,смешанные,951818254,5,0
9,28.12.2019 10:19,,89,139.8,3-4-3,2-6-2,защитная (27%),суперзащитная (9%),нет,нет,нормальная,игра в пас,retfold000,Вуглускр,дальние,дальние,951818255,0,0
10,28.12.2019 10:22,,NAN,NAN,2-5-3,0-0-0,суперзащитная (6%),суперзащитная (%),нет,,техничная игра,нормальная,KRISTALIS,osman_pasha,дальние,смешанные,951818256,3,0
11,28.12.2019 10:22,,NAN,NAN,2-6-2,0-0-0,суперзащитная (14%),суперзащитная (%),нет,,нормальная,нормальная,Narek12,FC Koln_1899,дальние,смешанные,951818257,3,0
12,28.12.2019 10:17,,99.4,128,3-4-3,3-5-2,суперзащитная (17%),суперзащитная (19%),нет,нет,дальние удары,дальние удары,EXTRACTOR,DreamTeam13,смешанные,дальние,951818258,0,6
13,28.12.2019 10:19,,187.3,124.4,2-6-2,3-5-2,атакующая (61%),суперзащитная (7%),нет,нет,дальние удары,дальние удары,Карбонат,Алекс_Фил,смешанные,дальние,951818259,5,1
